<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;05/01/17;00:00:00;9447.0000000;9475.0000000;9447.0000000;9475.0000000;131
SPFB.OF10;D;06/01/17;00:00:00;9470.0000000;9500.0000000;9470.0000000;9500.0000000;9
SPFB.OF10;D;09/01/17;00:00:00;9490.0000000;9550.0000000;9490.0000000;9550.0000000;2646
SPFB.OF10;D;10/01/17;00:00:00;9565.0000000;9616.0000000;9565.0000000;9599.0000000;3246
SPFB.OF10;D;11/01/17;00:00:00;9597.0000000;9597.0000000;9580.0000000;9580.0000000;2520
SPFB.OF10;D;12/01/17;00:00:00;9614.0000000;9646.0000000;9614.0000000;9643.0000000;820
SPFB.OF10;D;13/01/17;00:00:00;9600.0000000;9675.0000000;9600.0000000;9650.0000000;460
SPFB.OF10;D;16/01/17;00:00:00;9648.0000000;9648.0000000;9639.0000000;9639.0000000;11
SPFB.OF10;D;17/01/17;00:00:00;9621.0000000;9650.0000000;9621.0000000;9636.0000000;52
SPFB.OF10;D;18/01/17;00:00:00;9628.0000000;9628.0000000;9597.0000000;9615.0000000;7561
SPFB.OF10;D;19/01/17;00:00:00;9607.0000000;9607.0000000;9580.0000000;9584.0000000;2560
SPFB.OF10;D;20/01/17;00:00:00;9601.0000000;9601.0000000;9584.0000000;9594.0000000;2516
SPFB.OF10;D;24/01/17;00:00:00;9590.0000000;9590.0000000;9560.0000000;9560.0000000;3055
SPFB.OF10;D;25/01/17;00:00:00;9555.0000000;9555.0000000;9469.0000000;9470.0000000;8306
SPFB.OF10;D;26/01/17;00:00:00;9420.0000000;9488.0000000;9415.0000000;9488.0000000;485
SPFB.OF10;D;27/01/17;00:00:00;9490.0000000;9490.0000000;9490.0000000;9490.0000000;5
SPFB.OF10;D;31/01/17;00:00:00;9540.0000000;9540.0000000;9540.0000000;9540.0000000;292
SPFB.OF10;D;02/02/17;00:00:00;9590.0000000;9595.0000000;9576.0000000;9580.0000000;216
SPFB.OF10;D;03/02/17;00:00:00;9582.0000000;9600.0000000;9550.0000000;9550.0000000;600
SPFB.OF10;D;06/02/17;00:00:00;9563.0000000;9563.0000000;9555.0000000;9555.0000000;16
SPFB.OF10;D;07/02/17;00:00:00;9540.0000000;9543.0000000;9535.0000000;9541.0000000;2963
SPFB.OF10;D;08/02/17;00:00:00;9523.0000000;9551.0000000;9515.0000000;9551.0000000;5126
SPFB.OF10;D;09/02/17;00:00:00;9547.0000000;9559.0000000;9543.0000000;9559.0000000;16
SPFB.OF10;D;10/02/17;00:00:00;9555.0000000;9575.0000000;9555.0000000;9565.0000000;2529
SPFB.OF10;D;14/02/17;00:00:00;9583.0000000;9596.0000000;9362.0000000;9362.0000000;579
SPFB.OF10;D;15/02/17;00:00:00;9558.0000000;9558.0000000;9530.0000000;9530.0000000;6
SPFB.OF10;D;17/02/17;00:00:00;9510.0000000;9510.0000000;9469.0000000;9469.0000000;684
SPFB.OF10;D;20/02/17;00:00:00;9480.0000000;9500.0000000;9480.0000000;9490.0000000;2506
SPFB.OF10;D;21/02/17;00:00:00;9499.0000000;9505.0000000;9490.0000000;9490.0000000;5000
SPFB.OF10;D;22/02/17;00:00:00;9506.0000000;9506.0000000;9506.0000000;9506.0000000;1
SPFB.OF10;D;24/02/17;00:00:00;9480.0000000;9490.0000000;9480.0000000;9485.0000000;63
SPFB.OF10;D;28/02/17;00:00:00;9450.0000000;9500.0000000;9450.0000000;9455.0000000;182
SPFB.OF10;D;01/03/17;00:00:00;9440.0000000;9450.0000000;9440.0000000;9450.0000000;2884
SPFB.OF10;D;02/03/17;00:00:00;9473.0000000;9473.0000000;9445.0000000;9445.0000000;1210
SPFB.OF10;D;03/03/17;00:00:00;9432.0000000;9470.0000000;9424.0000000;9470.0000000;2698
SPFB.OF10;D;06/03/17;00:00:00;9891.0000000;9900.0000000;9891.0000000;9900.0000000;38
SPFB.OF10;D;07/03/17;00:00:00;9902.0000000;9941.0000000;9902.0000000;9925.0000000;410
SPFB.OF10;D;09/03/17;00:00:00;9877.0000000;9903.0000000;9877.0000000;9899.0000000;2539
SPFB.OF10;D;10/03/17;00:00:00;9914.0000000;9950.0000000;9914.0000000;9930.0000000;675
SPFB.OF10;D;13/03/17;00:00:00;9935.0000000;9945.0000000;9935.0000000;9945.0000000;47
SPFB.OF10;D;14/03/17;00:00:00;9950.0000000;10100.0000000;9850.0000000;9850.0000000;14
SPFB.OF10;D;15/03/17;00:00:00;9966.0000000;9966.0000000;9966.0000000;9966.0000000;5
SPFB.OF10;D;16/03/17;00:00:00;10009.0000000;10032.0000000;10001.0000000;10032.0000000;45
SPFB.OF10;D;17/03/17;00:00:00;10038.0000000;10040.0000000;10038.0000000;10040.0000000;203
SPFB.OF10;D;20/03/17;00:00:00;10040.0000000;10052.0000000;10040.0000000;10040.0000000;8
SPFB.OF10;D;21/03/17;00:00:00;10040.0000000;10046.0000000;10035.0000000;10035.0000000;5239
SPFB.OF10;D;22/03/17;00:00:00;10030.0000000;10030.0000000;9975.0000000;9990.0000000;5060
SPFB.OF10;D;23/03/17;00:00:00;10000.0000000;10025.0000000;10000.0000000;10008.0000000;5145
SPFB.OF10;D;24/03/17;00:00:00;10010.0000000;10065.0000000;10005.0000000;10005.0000000;575
SPFB.OF10;D;27/03/17;00:00:00;10003.0000000;10030.0000000;10000.0000000;10018.0000000;2522
SPFB.OF10;D;28/03/17;00:00:00;10030.0000000;10040.0000000;10025.0000000;10025.0000000;339
SPFB.OF10;D;29/03/17;00:00:00;10028.0000000;10037.0000000;10020.0000000;10037.0000000;48
SPFB.OF10;D;30/03/17;00:00:00;10040.0000000;10090.0000000;10040.0000000;10090.0000000;11
SPFB.OF10;D;31/03/17;00:00:00;10092.0000000;10120.0000000;10070.0000000;10070.0000000;4275
SPFB.OF10;D;03/04/17;00:00:00;10060.0000000;10060.0000000;10050.0000000;10050.0000000;24
SPFB.OF10;D;04/04/17;00:00:00;10044.0000000;10055.0000000;10040.0000000;10055.0000000;2548
SPFB.OF10;D;05/04/17;00:00:00;10060.0000000;10120.0000000;10050.0000000;10070.0000000;4510
SPFB.OF10;D;06/04/17;00:00:00;10090.0000000;10098.0000000;10075.0000000;10097.0000000;3505
SPFB.OF10;D;07/04/17;00:00:00;10080.0000000;10080.0000000;10050.0000000;10065.0000000;13
SPFB.OF10;D;10/04/17;00:00:00;10064.0000000;10064.0000000;10000.0000000;10010.0000000;2707
SPFB.OF10;D;11/04/17;00:00:00;10020.0000000;10020.0000000;9950.0000000;9980.0000000;209
SPFB.OF10;D;12/04/17;00:00:00;9986.0000000;10000.0000000;9970.0000000;9980.0000000;2519
SPFB.OF10;D;13/04/17;00:00:00;9990.0000000;10010.0000000;9990.0000000;10010.0000000;5072
SPFB.OF10;D;14/04/17;00:00:00;10020.0000000;10099.0000000;10020.0000000;10040.0000000;10
SPFB.OF10;D;17/04/17;00:00:00;10030.0000000;10040.0000000;10010.0000000;10040.0000000;662
SPFB.OF10;D;18/04/17;00:00:00;10040.0000000;10040.0000000;10028.0000000;10028.0000000;11
SPFB.OF10;D;19/04/17;00:00:00;10040.0000000;10050.0000000;10040.0000000;10040.0000000;5
SPFB.OF10;D;20/04/17;00:00:00;10050.0000000;10095.0000000;10050.0000000;10087.0000000;17
SPFB.OF10;D;21/04/17;00:00:00;10126.0000000;10170.0000000;10118.0000000;10170.0000000;46
SPFB.OF10;D;24/04/17;00:00:00;10170.0000000;10244.0000000;10170.0000000;10195.0000000;26
SPFB.OF10;D;26/04/17;00:00:00;10138.0000000;10138.0000000;10130.0000000;10138.0000000;16
SPFB.OF10;D;27/04/17;00:00:00;10146.0000000;10154.0000000;10130.0000000;10130.0000000;43
SPFB.OF10;D;28/04/17;00:00:00;10143.0000000;10300.0000000;10135.0000000;10168.0000000;85
SPFB.OF10;D;03/05/17;00:00:00;10170.0000000;10183.0000000;10170.0000000;10183.0000000;110
SPFB.OF10;D;04/05/17;00:00:00;10136.0000000;10136.0000000;10130.0000000;10130.0000000;2
SPFB.OF10;D;05/05/17;00:00:00;10120.0000000;10120.0000000;10100.0000000;10120.0000000;6
SPFB.OF10;D;10/05/17;00:00:00;10130.0000000;10170.0000000;10130.0000000;10170.0000000;2518
SPFB.OF10;D;11/05/17;00:00:00;10180.0000000;10200.0000000;10180.0000000;10190.0000000;5
SPFB.OF10;D;12/05/17;00:00:00;10200.0000000;10210.0000000;10189.0000000;10210.0000000;108
SPFB.OF10;D;15/05/17;00:00:00;10209.0000000;10209.0000000;10200.0000000;10200.0000000;2501
SPFB.OF10;D;16/05/17;00:00:00;10198.0000000;10198.0000000;10175.0000000;10175.0000000;2965
SPFB.OF10;D;17/05/17;00:00:00;10170.0000000;10170.0000000;10150.0000000;10150.0000000;3
SPFB.OF10;D;18/05/17;00:00:00;10140.0000000;10160.0000000;10110.0000000;10160.0000000;2829
SPFB.OF10;D;19/05/17;00:00:00;10170.0000000;10180.0000000;10170.0000000;10180.0000000;2
SPFB.OF10;D;22/05/17;00:00:00;10181.0000000;10186.0000000;10181.0000000;10184.0000000;2515
SPFB.OF10;D;23/05/17;00:00:00;10179.0000000;10179.0000000;10179.0000000;10179.0000000;5
SPFB.OF10;D;24/05/17;00:00:00;10170.0000000;10170.0000000;10140.0000000;10140.0000000;2774
SPFB.OF10;D;25/05/17;00:00:00;10147.0000000;10147.0000000;10133.0000000;10144.0000000;58
SPFB.OF10;D;26/05/17;00:00:00;10130.0000000;10130.0000000;10121.0000000;10126.0000000;157
SPFB.OF10;D;29/05/17;00:00:00;10127.0000000;10130.0000000;10127.0000000;10130.0000000;93
SPFB.OF10;D;30/05/17;00:00:00;10105.0000000;10105.0000000;10105.0000000;10105.0000000;5
SPFB.OF10;D;31/05/17;00:00:00;10094.0000000;10094.0000000;10094.0000000;10094.0000000;5
SPFB.OF10;D;01/06/17;00:00:00;10120.0000000;10140.0000000;10120.0000000;10140.0000000;1448
SPFB.OF10;D;02/06/17;00:00:00;10081.0000000;10301.0000000;10080.0000000;10185.0000000;2704
SPFB.OF10;D;05/06/17;00:00:00;10181.0000000;10181.0000000;10173.0000000;10173.0000000;10
SPFB.OF10;D;06/06/17;00:00:00;10166.0000000;10166.0000000;10165.0000000;10165.0000000;15
SPFB.OF10;D;07/06/17;00:00:00;10167.0000000;10175.0000000;10165.0000000;10165.0000000;30
SPFB.OF10;D;08/06/17;00:00:00;10157.0000000;10157.0000000;10145.0000000;10151.0000000;5020
SPFB.OF10;D;09/06/17;00:00:00;10159.0000000;10167.0000000;10159.0000000;10165.0000000;15
SPFB.OF10;D;13/06/17;00:00:00;10176.0000000;10191.0000000;10175.0000000;10181.0000000;2596
SPFB.OF10;D;14/06/17;00:00:00;10173.0000000;10173.0000000;10145.0000000;10157.0000000;245
SPFB.OF10;D;15/06/17;00:00:00;10145.0000000;10145.0000000;10085.0000000;10095.0000000;6590
SPFB.OF10;D;16/06/17;00:00:00;10102.0000000;10111.0000000;10035.0000000;10037.0000000;16406
SPFB.OF10;D;19/06/17;00:00:00;10031.0000000;10031.0000000;9981.0000000;9983.0000000;3270
SPFB.OF10;D;20/06/17;00:00:00;10000.0000000;10015.0000000;9978.0000000;9988.0000000;5486
SPFB.OF10;D;21/06/17;00:00:00;9990.0000000;10030.0000000;9990.0000000;10027.0000000;879
SPFB.OF10;D;22/06/17;00:00:00;10020.0000000;10053.0000000;10020.0000000;10035.0000000;2762
SPFB.OF10;D;23/06/17;00:00:00;10037.0000000;10110.0000000;10037.0000000;10110.0000000;2825
SPFB.OF10;D;26/06/17;00:00:00;10116.0000000;10130.0000000;10112.0000000;10123.0000000;35
SPFB.OF10;D;27/06/17;00:00:00;10130.0000000;10135.0000000;10107.0000000;10122.0000000;5322
SPFB.OF10;D;28/06/17;00:00:00;10090.0000000;10100.0000000;10089.0000000;10093.0000000;30
SPFB.OF10;D;29/06/17;00:00:00;10115.0000000;10120.0000000;10090.0000000;10090.0000000;7530
SPFB.OF10;D;30/06/17;00:00:00;10079.0000000;10100.0000000;10079.0000000;10100.0000000;245
SPFB.OF10;D;03/07/17;00:00:00;10119.0000000;10119.0000000;10099.0000000;10099.0000000;3940
SPFB.OF10;D;04/07/17;00:00:00;10091.0000000;10091.0000000;10085.0000000;10088.0000000;1600
SPFB.OF10;D;05/07/17;00:00:00;10083.0000000;10083.0000000;10026.0000000;10026.0000000;5850
SPFB.OF10;D;06/07/17;00:00:00;10026.0000000;10026.0000000;10007.0000000;10014.0000000;30
SPFB.OF10;D;07/07/17;00:00:00;9970.0000000;10005.0000000;9967.0000000;9973.0000000;3397
SPFB.OF10;D;10/07/17;00:00:00;9977.0000000;10009.0000000;9977.0000000;10009.0000000;2530
SPFB.OF10;D;11/07/17;00:00:00;9974.0000000;9982.0000000;9974.0000000;9977.0000000;30
SPFB.OF10;D;12/07/17;00:00:00;10025.0000000;10025.0000000;9984.0000000;10025.0000000;236
SPFB.OF10;D;13/07/17;00:00:00;10033.0000000;10050.0000000;10033.0000000;10047.0000000;2740
SPFB.OF10;D;14/07/17;00:00:00;10039.0000000;10081.0000000;10039.0000000;10081.0000000;2524
SPFB.OF10;D;17/07/17;00:00:00;10035.0000000;10079.0000000;10005.0000000;10075.0000000;7521
SPFB.OF10;D;18/07/17;00:00:00;10075.0000000;10075.0000000;10075.0000000;10075.0000000;3005
SPFB.OF10;D;19/07/17;00:00:00;10070.0000000;10071.0000000;10060.0000000;10065.0000000;5035
SPFB.OF10;D;20/07/17;00:00:00;10063.0000000;10081.0000000;10047.0000000;10081.0000000;2560
SPFB.OF10;D;21/07/17;00:00:00;10083.0000000;10199.0000000;10049.0000000;10049.0000000;8364
SPFB.OF10;D;24/07/17;00:00:00;10100.0000000;10100.0000000;10020.0000000;10090.0000000;8218
SPFB.OF10;D;25/07/17;00:00:00;10091.0000000;10091.0000000;10036.0000000;10052.0000000;5247
SPFB.OF10;D;26/07/17;00:00:00;10052.0000000;10080.0000000;10052.0000000;10080.0000000;2511
SPFB.OF10;D;27/07/17;00:00:00;10091.0000000;10110.0000000;10080.0000000;10110.0000000;46
SPFB.OF10;D;28/07/17;00:00:00;10108.0000000;10110.0000000;10087.0000000;10099.0000000;48
SPFB.OF10;D;31/07/17;00:00:00;10099.0000000;10099.0000000;10065.0000000;10080.0000000;7525
SPFB.OF10;D;01/08/17;00:00:00;10078.0000000;10078.0000000;10061.0000000;10061.0000000;20
SPFB.OF10;D;02/08/17;00:00:00;10060.0000000;10060.0000000;10036.0000000;10055.0000000;5145
SPFB.OF10;D;03/08/17;00:00:00;10058.0000000;10105.0000000;10058.0000000;10105.0000000;16678
SPFB.OF10;D;04/08/17;00:00:00;10109.0000000;10142.0000000;10101.0000000;10142.0000000;7604
SPFB.OF10;D;07/08/17;00:00:00;10140.0000000;10140.0000000;10121.0000000;10128.0000000;55
SPFB.OF10;D;08/08/17;00:00:00;10133.0000000;10133.0000000;10120.0000000;10124.0000000;2538
SPFB.OF10;D;09/08/17;00:00:00;10112.0000000;10112.0000000;10100.0000000;10100.0000000;2510
SPFB.OF10;D;10/08/17;00:00:00;10103.0000000;10127.0000000;10100.0000000;10101.0000000;5267
SPFB.OF10;D;11/08/17;00:00:00;10093.0000000;10100.0000000;10080.0000000;10100.0000000;2963
SPFB.OF10;D;14/08/17;00:00:00;10002.0000000;10115.0000000;10002.0000000;10108.0000000;18
SPFB.OF10;D;15/08/17;00:00:00;10100.0000000;10104.0000000;10090.0000000;10098.0000000;695
SPFB.OF10;D;16/08/17;00:00:00;10102.0000000;10102.0000000;10102.0000000;10102.0000000;5
SPFB.OF10;D;17/08/17;00:00:00;10100.0000000;10102.0000000;10100.0000000;10102.0000000;10
SPFB.OF10;D;18/08/17;00:00:00;10101.0000000;10101.0000000;10093.0000000;10094.0000000;10
SPFB.OF10;D;21/08/17;00:00:00;10100.0000000;10100.0000000;10100.0000000;10100.0000000;10
SPFB.OF10;D;23/08/17;00:00:00;10092.0000000;10094.0000000;10092.0000000;10094.0000000;10
SPFB.OF10;D;24/08/17;00:00:00;10097.0000000;10097.0000000;10097.0000000;10097.0000000;5
SPFB.OF10;D;29/08/17;00:00:00;10097.0000000;10097.0000000;10058.0000000;10058.0000000;1328
SPFB.OF10;D;30/08/17;00:00:00;10010.0000000;10087.0000000;10010.0000000;10085.0000000;5081
SPFB.OF10;D;31/08/17;00:00:00;10089.0000000;10135.0000000;10089.0000000;10135.0000000;2639
SPFB.OF10;D;01/09/17;00:00:00;10138.0000000;10186.0000000;10138.0000000;10180.0000000;2562
SPFB.OF10;D;04/09/17;00:00:00;10078.0000000;10175.0000000;10078.0000000;10162.0000000;149
SPFB.OF10;D;07/09/17;00:00:00;9913.0000000;9913.0000000;9907.0000000;9907.0000000;6
SPFB.OF10;D;08/09/17;00:00:00;9910.0000000;9910.0000000;9910.0000000;9910.0000000;10
SPFB.OF10;D;11/09/17;00:00:00;9910.0000000;9910.0000000;9910.0000000;9910.0000000;14
SPFB.OF10;D;12/09/17;00:00:00;9907.0000000;9907.0000000;9899.0000000;9899.0000000;15
SPFB.OF10;D;13/09/17;00:00:00;9900.0000000;9901.0000000;9900.0000000;9901.0000000;15
SPFB.OF10;D;14/09/17;00:00:00;9909.0000000;9950.0000000;9899.0000000;9950.0000000;31
SPFB.OF10;D;15/09/17;00:00:00;9901.0000000;9917.0000000;9901.0000000;9917.0000000;20
SPFB.OF10;D;18/09/17;00:00:00;9926.0000000;9926.0000000;9795.0000000;9795.0000000;76
SPFB.OF10;D;19/09/17;00:00:00;9883.0000000;9883.0000000;9874.0000000;9877.0000000;25
SPFB.OF10;D;20/09/17;00:00:00;9885.0000000;9893.0000000;9885.0000000;9893.0000000;10
SPFB.OF10;D;21/09/17;00:00:00;9891.0000000;9891.0000000;9885.0000000;9885.0000000;298
SPFB.OF10;D;25/09/17;00:00:00;9893.0000000;9895.0000000;9890.0000000;9890.0000000;2556
SPFB.OF10;D;26/09/17;00:00:00;9883.0000000;9883.0000000;9851.0000000;9851.0000000;2558
SPFB.OF10;D;27/09/17;00:00:00;9843.0000000;9843.0000000;9809.0000000;9821.0000000;290
SPFB.OF10;D;28/09/17;00:00:00;9829.0000000;9837.0000000;9829.0000000;9837.0000000;10
SPFB.OF10;D;29/09/17;00:00:00;9845.0000000;9875.0000000;9840.0000000;9875.0000000;1090
SPFB.OF10;D;02/10/17;00:00:00;9867.0000000;9867.0000000;9859.0000000;9859.0000000;11
SPFB.OF10;D;03/10/17;00:00:00;9851.0000000;9855.0000000;9851.0000000;9855.0000000;1010
SPFB.OF10;D;04/10/17;00:00:00;9861.0000000;9877.0000000;9861.0000000;9877.0000000;2511
SPFB.OF10;D;05/10/17;00:00:00;9878.0000000;9883.0000000;9878.0000000;9883.0000000;10
SPFB.OF10;D;06/10/17;00:00:00;9886.0000000;9894.0000000;9876.0000000;9876.0000000;40
SPFB.OF10;D;09/10/17;00:00:00;9878.0000000;9878.0000000;9876.0000000;9876.0000000;10
SPFB.OF10;D;10/10/17;00:00:00;9881.0000000;10049.0000000;9881.0000000;10043.0000000;18
SPFB.OF10;D;11/10/17;00:00:00;9886.0000000;9932.0000000;9886.0000000;9924.0000000;44
SPFB.OF10;D;12/10/17;00:00:00;9920.0000000;9920.0000000;9915.0000000;9918.0000000;21
SPFB.OF10;D;13/10/17;00:00:00;9930.0000000;9945.0000000;9930.0000000;9943.0000000;43
SPFB.OF10;D;16/10/17;00:00:00;9942.0000000;9942.0000000;9924.0000000;9924.0000000;2534
SPFB.OF10;D;17/10/17;00:00:00;9918.0000000;9918.0000000;9902.0000000;9902.0000000;31
SPFB.OF10;D;18/10/17;00:00:00;9910.0000000;9918.0000000;9910.0000000;9916.0000000;22
SPFB.OF10;D;19/10/17;00:00:00;9919.0000000;9919.0000000;9916.0000000;9916.0000000;8
SPFB.OF10;D;20/10/17;00:00:00;9916.0000000;9916.0000000;9900.0000000;9905.0000000;2535
SPFB.OF10;D;23/10/17;00:00:00;9903.0000000;9903.0000000;9902.0000000;9902.0000000;5
SPFB.OF10;D;24/10/17;00:00:00;9897.0000000;9897.0000000;9897.0000000;9897.0000000;6
SPFB.OF10;D;25/10/17;00:00:00;9895.0000000;9895.0000000;9887.0000000;9889.0000000;15
SPFB.OF10;D;26/10/17;00:00:00;9885.0000000;9887.0000000;9877.0000000;9881.0000000;221
SPFB.OF10;D;27/10/17;00:00:00;9886.0000000;9886.0000000;9848.0000000;9859.0000000;2591
SPFB.OF10;D;30/10/17;00:00:00;9869.0000000;9877.0000000;9869.0000000;9877.0000000;10
SPFB.OF10;D;31/10/17;00:00:00;9875.0000000;9875.0000000;9874.0000000;9874.0000000;7
SPFB.OF10;D;01/11/17;00:00:00;9877.0000000;9879.0000000;9877.0000000;9879.0000000;6
SPFB.OF10;D;03/11/17;00:00:00;9877.0000000;9877.0000000;9877.0000000;9877.0000000;5
SPFB.OF10;D;07/11/17;00:00:00;9879.0000000;9923.0000000;9877.0000000;9923.0000000;11
SPFB.OF10;D;08/11/17;00:00:00;9874.0000000;9874.0000000;9837.0000000;9841.0000000;48
SPFB.OF10;D;09/11/17;00:00:00;9845.0000000;9845.0000000;9845.0000000;9845.0000000;5
SPFB.OF10;D;13/11/17;00:00:00;9845.0000000;9846.0000000;9810.0000000;9810.0000000;5215
SPFB.OF10;D;14/11/17;00:00:00;9796.0000000;9800.0000000;9788.0000000;9796.0000000;2771
SPFB.OF10;D;15/11/17;00:00:00;9787.0000000;9810.0000000;9787.0000000;9810.0000000;2511
SPFB.OF10;D;16/11/17;00:00:00;9804.0000000;9823.0000000;9804.0000000;9815.0000000;32
SPFB.OF10;D;17/11/17;00:00:00;9839.0000000;9839.0000000;9829.0000000;9835.0000000;22
SPFB.OF10;D;20/11/17;00:00:00;9844.0000000;9855.0000000;9840.0000000;9848.0000000;56
SPFB.OF10;D;21/11/17;00:00:00;9839.0000000;9839.0000000;9838.0000000;9838.0000000;6
SPFB.OF10;D;22/11/17;00:00:00;9839.0000000;9862.0000000;9839.0000000;9862.0000000;2725
SPFB.OF10;D;23/11/17;00:00:00;9865.0000000;9873.0000000;9865.0000000;9873.0000000;15
SPFB.OF10;D;24/11/17;00:00:00;9874.0000000;9874.0000000;9874.0000000;9874.0000000;10
SPFB.OF10;D;27/11/17;00:00:00;9877.0000000;9881.0000000;9869.0000000;9875.0000000;19
SPFB.OF10;D;28/11/17;00:00:00;9881.0000000;9889.0000000;9881.0000000;9889.0000000;10
SPFB.OF10;D;29/11/17;00:00:00;9897.0000000;9900.0000000;9897.0000000;9900.0000000;151
SPFB.OF10;D;30/11/17;00:00:00;9895.0000000;9895.0000000;9876.0000000;9890.0000000;2522
SPFB.OF10;D;01/12/17;00:00:00;9896.0000000;9896.0000000;9893.0000000;9895.0000000;217
SPFB.OF10;D;04/12/17;00:00:00;9900.0000000;9900.0000000;9865.0000000;9865.0000000;1934
SPFB.OF10;D;05/12/17;00:00:00;9594.0000000;9615.0000000;9594.0000000;9615.0000000;1030
SPFB.OF10;D;06/12/17;00:00:00;9614.0000000;9614.0000000;9613.0000000;9613.0000000;10
SPFB.OF10;D;07/12/17;00:00:00;9604.0000000;9607.0000000;9604.0000000;9607.0000000;10
SPFB.OF10;D;08/12/17;00:00:00;9609.0000000;9615.0000000;9609.0000000;9615.0000000;4
SPFB.OF10;D;12/12/17;00:00:00;9618.0000000;9618.0000000;9600.0000000;9600.0000000;26
SPFB.OF10;D;14/12/17;00:00:00;9603.0000000;9609.0000000;9603.0000000;9609.0000000;6
SPFB.OF10;D;15/12/17;00:00:00;9610.0000000;9626.0000000;9610.0000000;9626.0000000;16
SPFB.OF10;D;18/12/17;00:00:00;9628.0000000;9628.0000000;9624.0000000;9624.0000000;10
SPFB.OF10;D;20/12/17;00:00:00;9626.0000000;9634.0000000;9626.0000000;9634.0000000;10
SPFB.OF10;D;21/12/17;00:00:00;9632.0000000;9632.0000000;9632.0000000;9632.0000000;5
SPFB.OF10;D;26/12/17;00:00:00;9619.0000000;9624.0000000;9619.0000000;9620.0000000;11
SPFB.OF10;D;27/12/17;00:00:00;9626.0000000;9628.0000000;9616.0000000;9616.0000000;50
SPFB.OF10;D;28/12/17;00:00:00;9618.0000000;9618.0000000;9618.0000000;9618.0000000;5
SPFB.OF10;D;29/12/17;00:00:00;9634.0000000;9642.0000000;9634.0000000;9642.0000000;10
SPFB.OF10;D;03/01/18;00:00:00;9719.0000000;9720.0000000;9624.0000000;9624.0000000;3
SPFB.OF10;D;04/01/18;00:00:00;9640.0000000;9663.0000000;9640.0000000;9663.0000000;370
SPFB.OF10;D;09/01/18;00:00:00;9653.0000000;9698.0000000;9653.0000000;9696.0000000;255
SPFB.OF10;D;10/01/18;00:00:00;9789.0000000;9789.0000000;9682.0000000;9682.0000000;45
SPFB.OF10;D;11/01/18;00:00:00;9679.0000000;9679.0000000;9673.0000000;9673.0000000;10
SPFB.OF10;D;12/01/18;00:00:00;9681.0000000;9703.0000000;9681.0000000;9703.0000000;240
SPFB.OF10;D;15/01/18;00:00:00;9718.0000000;9737.0000000;9713.0000000;9719.0000000;75
SPFB.OF10;D;16/01/18;00:00:00;9732.0000000;9739.0000000;9732.0000000;9734.0000000;20
SPFB.OF10;D;17/01/18;00:00:00;9721.0000000;9721.0000000;9699.0000000;9701.0000000;230
SPFB.OF10;D;18/01/18;00:00:00;9712.0000000;9717.0000000;9711.0000000;9717.0000000;210
SPFB.OF10;D;22/01/18;00:00:00;9715.0000000;9728.0000000;9715.0000000;9728.0000000;35
SPFB.OF10;D;23/01/18;00:00:00;9715.0000000;9717.0000000;9705.0000000;9705.0000000;20
SPFB.OF10;D;24/01/18;00:00:00;9700.0000000;9760.0000000;9700.0000000;9760.0000000;837
SPFB.OF10;D;25/01/18;00:00:00;9755.0000000;9755.0000000;9750.0000000;9750.0000000;229
SPFB.OF10;D;26/01/18;00:00:00;9747.0000000;9747.0000000;9735.0000000;9739.0000000;15
SPFB.OF10;D;29/01/18;00:00:00;9715.0000000;9723.0000000;9707.0000000;9710.0000000;86
SPFB.OF10;D;30/01/18;00:00:00;9720.0000000;9789.0000000;9720.0000000;9787.0000000;184
SPFB.OF10;D;31/01/18;00:00:00;9789.0000000;9837.0000000;9789.0000000;9835.0000000;40
SPFB.OF10;D;01/02/18;00:00:00;9840.0000000;9868.0000000;9836.0000000;9863.0000000;272
SPFB.OF10;D;02/02/18;00:00:00;9860.0000000;9869.0000000;9850.0000000;9862.0000000;305
SPFB.OF10;D;05/02/18;00:00:00;9867.0000000;9877.0000000;9859.0000000;9864.0000000;69
SPFB.OF10;D;06/02/18;00:00:00;9845.0000000;9860.0000000;9836.0000000;9845.0000000;104
SPFB.OF10;D;07/02/18;00:00:00;9856.0000000;9951.0000000;9856.0000000;9951.0000000;103
SPFB.OF10;D;08/02/18;00:00:00;9951.0000000;10268.0000000;9890.0000000;9998.0000000;372
SPFB.OF10;D;09/02/18;00:00:00;9900.0000000;9928.0000000;9852.0000000;9852.0000000;1280
SPFB.OF10;D;12/02/18;00:00:00;9920.0000000;9925.0000000;9915.0000000;9925.0000000;302
SPFB.OF10;D;13/02/18;00:00:00;9920.0000000;9922.0000000;9911.0000000;9915.0000000;163
SPFB.OF10;D;14/02/18;00:00:00;9913.0000000;9925.0000000;9913.0000000;9925.0000000;522
SPFB.OF10;D;15/02/18;00:00:00;9855.0000000;9934.0000000;9854.0000000;9921.0000000;243
SPFB.OF10;D;16/02/18;00:00:00;9940.0000000;10001.0000000;9940.0000000;9977.0000000;383
SPFB.OF10;D;19/02/18;00:00:00;9972.0000000;9979.0000000;9962.0000000;9979.0000000;889
SPFB.OF10;D;20/02/18;00:00:00;9979.0000000;9979.0000000;9940.0000000;9970.0000000;186
