<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;14/01/20;00:00:00;10605.0000000;10605.0000000;10570.0000000;10593.0000000;69
SPFB.OF15;D;15/01/20;00:00:00;10588.0000000;10590.0000000;10530.0000000;10537.0000000;995
SPFB.OF15;D;16/01/20;00:00:00;10550.0000000;10586.0000000;10550.0000000;10586.0000000;35
SPFB.OF15;D;17/01/20;00:00:00;10349.0000000;10573.0000000;10348.0000000;10573.0000000;26
SPFB.OF15;D;20/01/20;00:00:00;10583.0000000;10583.0000000;10575.0000000;10577.0000000;25
SPFB.OF15;D;21/01/20;00:00:00;10568.0000000;10574.0000000;10548.0000000;10574.0000000;281
SPFB.OF15;D;22/01/20;00:00:00;10570.0000000;10570.0000000;10540.0000000;10565.0000000;325
SPFB.OF15;D;23/01/20;00:00:00;10576.0000000;10586.0000000;10500.0000000;10500.0000000;36
SPFB.OF15;D;24/01/20;00:00:00;10570.0000000;10577.0000000;10568.0000000;10568.0000000;60
SPFB.OF15;D;27/01/20;00:00:00;10556.0000000;10556.0000000;10520.0000000;10524.0000000;82
SPFB.OF15;D;28/01/20;00:00:00;10529.0000000;10532.0000000;10473.0000000;10525.0000000;287
SPFB.OF15;D;29/01/20;00:00:00;10528.0000000;10540.0000000;10528.0000000;10540.0000000;515
SPFB.OF15;D;30/01/20;00:00:00;10521.0000000;10522.0000000;10520.0000000;10522.0000000;26
SPFB.OF15;D;31/01/20;00:00:00;10538.0000000;10538.0000000;10514.0000000;10514.0000000;51
SPFB.OF15;D;03/02/20;00:00:00;10518.0000000;10518.0000000;10494.0000000;10496.0000000;60
SPFB.OF15;D;04/02/20;00:00:00;10518.0000000;10520.0000000;10513.0000000;10520.0000000;30
SPFB.OF15;D;05/02/20;00:00:00;10528.0000000;10570.0000000;10528.0000000;10570.0000000;103
SPFB.OF15;D;07/02/20;00:00:00;10553.0000000;10595.0000000;10548.0000000;10593.0000000;120
SPFB.OF15;D;10/02/20;00:00:00;10581.0000000;10583.0000000;10581.0000000;10583.0000000;10
SPFB.OF15;D;11/02/20;00:00:00;10590.0000000;10605.0000000;10590.0000000;10605.0000000;50
SPFB.OF15;D;12/02/20;00:00:00;10606.0000000;10647.0000000;10606.0000000;10647.0000000;1574
SPFB.OF15;D;13/02/20;00:00:00;10639.0000000;10653.0000000;10600.0000000;10600.0000000;49
SPFB.OF15;D;14/02/20;00:00:00;10654.0000000;10679.0000000;10654.0000000;10679.0000000;139
SPFB.OF15;D;17/02/20;00:00:00;10685.0000000;10700.0000000;10685.0000000;10700.0000000;19
SPFB.OF15;D;18/02/20;00:00:00;10678.0000000;10724.0000000;10652.0000000;10724.0000000;3927
SPFB.OF15;D;19/02/20;00:00:00;10685.0000000;10747.0000000;10685.0000000;10722.0000000;556
SPFB.OF15;D;20/02/20;00:00:00;10732.0000000;10761.0000000;10732.0000000;10751.0000000;70
SPFB.OF15;D;21/02/20;00:00:00;10740.0000000;10771.0000000;10725.0000000;10730.0000000;547
SPFB.OF15;D;25/02/20;00:00:00;10675.0000000;10724.0000000;10652.0000000;10655.0000000;2220
SPFB.OF15;D;26/02/20;00:00:00;10644.0000000;10644.0000000;10600.0000000;10641.0000000;344
SPFB.OF15;D;27/02/20;00:00:00;10632.0000000;10632.0000000;10454.0000000;10454.0000000;809
SPFB.OF15;D;28/02/20;00:00:00;10472.0000000;10472.0000000;9979.0000000;10308.0000000;1270
SPFB.OF15;D;02/03/20;00:00:00;10394.0000000;10400.0000000;10292.0000000;10317.0000000;205
SPFB.OF15;D;03/03/20;00:00:00;10010.0000000;10250.0000000;10010.0000000;10040.0000000;556
SPFB.OF15;D;04/03/20;00:00:00;10198.0000000;10334.0000000;10190.0000000;10329.0000000;743
SPFB.OF15;D;05/03/20;00:00:00;10271.0000000;10370.0000000;9700.0000000;10071.0000000;3777
SPFB.OF15;D;06/03/20;00:00:00;10071.0000000;10071.0000000;9428.0000000;9601.0000000;216
SPFB.OF15;D;10/03/20;00:00:00;9851.0000000;9851.0000000;9428.0000000;9476.0000000;1224
SPFB.OF15;D;11/03/20;00:00:00;9400.0000000;9600.0000000;9261.0000000;9600.0000000;927
SPFB.OF15;D;12/03/20;00:00:00;9000.0000000;9121.0000000;8700.0000000;8700.0000000;733
SPFB.OF15;D;13/03/20;00:00:00;8308.0000000;9352.0000000;8305.0000000;9352.0000000;138
SPFB.OF15;D;16/03/20;00:00:00;8700.0000000;8775.0000000;8399.0000000;8775.0000000;543
SPFB.OF15;D;17/03/20;00:00:00;8795.0000000;8898.0000000;8677.0000000;8750.0000000;85
SPFB.OF15;D;18/03/20;00:00:00;8591.0000000;8591.0000000;8439.0000000;8439.0000000;285
SPFB.OF15;D;19/03/20;00:00:00;8799.0000000;8799.0000000;8209.0000000;8209.0000000;356
SPFB.OF15;D;20/03/20;00:00:00;8700.0000000;9000.0000000;8700.0000000;8980.0000000;899
SPFB.OF15;D;23/03/20;00:00:00;8700.0000000;9074.0000000;8700.0000000;9074.0000000;79
SPFB.OF15;D;24/03/20;00:00:00;9200.0000000;9511.0000000;9200.0000000;9437.0000000;1834
SPFB.OF15;D;25/03/20;00:00:00;9600.0000000;9600.0000000;9265.0000000;9374.0000000;601
SPFB.OF15;D;26/03/20;00:00:00;9365.0000000;9522.0000000;8973.0000000;8973.0000000;172
SPFB.OF15;D;27/03/20;00:00:00;9600.0000000;9618.0000000;9045.0000000;9066.0000000;838
SPFB.OF15;D;30/03/20;00:00:00;9301.0000000;9629.0000000;9301.0000000;9569.0000000;738
SPFB.OF15;D;31/03/20;00:00:00;9607.0000000;9758.0000000;9607.0000000;9758.0000000;74
SPFB.OF15;D;01/04/20;00:00:00;9744.0000000;9744.0000000;9669.0000000;9688.0000000;92
SPFB.OF15;D;02/04/20;00:00:00;9748.0000000;9850.0000000;9607.0000000;9850.0000000;219
SPFB.OF15;D;03/04/20;00:00:00;9703.0000000;9752.0000000;9695.0000000;9711.0000000;208
SPFB.OF15;D;06/04/20;00:00:00;9723.0000000;9764.0000000;9723.0000000;9750.0000000;35
SPFB.OF15;D;07/04/20;00:00:00;9774.0000000;9973.0000000;9700.0000000;9966.0000000;244
SPFB.OF15;D;08/04/20;00:00:00;9605.0000000;9789.0000000;9605.0000000;9765.0000000;10
SPFB.OF15;D;09/04/20;00:00:00;9781.0000000;9830.0000000;9781.0000000;9830.0000000;37
SPFB.OF15;D;10/04/20;00:00:00;9817.0000000;9826.0000000;9817.0000000;9826.0000000;10
SPFB.OF15;D;14/04/20;00:00:00;9817.0000000;9817.0000000;9813.0000000;9813.0000000;6
SPFB.OF15;D;15/04/20;00:00:00;9797.0000000;9797.0000000;9722.0000000;9724.0000000;48
SPFB.OF15;D;16/04/20;00:00:00;9733.0000000;9820.0000000;9733.0000000;9820.0000000;80
SPFB.OF15;D;17/04/20;00:00:00;9815.0000000;10155.0000000;9815.0000000;10130.0000000;1886
SPFB.OF15;D;20/04/20;00:00:00;10139.0000000;10235.0000000;10139.0000000;10200.0000000;1211
SPFB.OF15;D;21/04/20;00:00:00;10200.0000000;10226.0000000;10031.0000000;10069.0000000;323
SPFB.OF15;D;22/04/20;00:00:00;10050.0000000;10253.0000000;10050.0000000;10253.0000000;177
SPFB.OF15;D;23/04/20;00:00:00;10235.0000000;10283.0000000;10235.0000000;10256.0000000;77
SPFB.OF15;D;24/04/20;00:00:00;10260.0000000;10338.0000000;10260.0000000;10329.0000000;50
SPFB.OF15;D;27/04/20;00:00:00;10313.0000000;10313.0000000;10306.0000000;10306.0000000;15
SPFB.OF15;D;28/04/20;00:00:00;10297.0000000;10307.0000000;10271.0000000;10302.0000000;40
SPFB.OF15;D;29/04/20;00:00:00;10297.0000000;10297.0000000;10297.0000000;10297.0000000;12
SPFB.OF15;D;30/04/20;00:00:00;10355.0000000;10449.0000000;10300.0000000;10300.0000000;19
SPFB.OF15;D;04/05/20;00:00:00;10356.0000000;10356.0000000;10313.0000000;10313.0000000;4
SPFB.OF15;D;06/05/20;00:00:00;10315.0000000;10325.0000000;10306.0000000;10306.0000000;41
SPFB.OF15;D;07/05/20;00:00:00;10315.0000000;10315.0000000;10315.0000000;10315.0000000;3
SPFB.OF15;D;08/05/20;00:00:00;10324.0000000;10374.0000000;10324.0000000;10374.0000000;45
SPFB.OF15;D;12/05/20;00:00:00;10380.0000000;10425.0000000;10380.0000000;10425.0000000;196
SPFB.OF15;D;13/05/20;00:00:00;10425.0000000;10433.0000000;10412.0000000;10412.0000000;15
SPFB.OF15;D;14/05/20;00:00:00;10421.0000000;10453.0000000;10421.0000000;10453.0000000;75
SPFB.OF15;D;15/05/20;00:00:00;10469.0000000;10710.0000000;10469.0000000;10710.0000000;681
SPFB.OF15;D;18/05/20;00:00:00;10700.0000000;10875.0000000;10700.0000000;10875.0000000;615
SPFB.OF15;D;19/05/20;00:00:00;10773.0000000;10773.0000000;10701.0000000;10734.0000000;213
SPFB.OF15;D;20/05/20;00:00:00;10730.0000000;10783.0000000;10730.0000000;10772.0000000;112
SPFB.OF15;D;21/05/20;00:00:00;10781.0000000;10781.0000000;10770.0000000;10773.0000000;16
SPFB.OF15;D;22/05/20;00:00:00;10750.0000000;10800.0000000;10738.0000000;10738.0000000;171
SPFB.OF15;D;25/05/20;00:00:00;10730.0000000;10743.0000000;10730.0000000;10743.0000000;22
SPFB.OF15;D;26/05/20;00:00:00;10737.0000000;10737.0000000;10730.0000000;10737.0000000;30
SPFB.OF15;D;27/05/20;00:00:00;10723.0000000;10723.0000000;10506.0000000;10506.0000000;358
SPFB.OF15;D;28/05/20;00:00:00;10680.0000000;10692.0000000;10645.0000000;10692.0000000;596
SPFB.OF15;D;29/05/20;00:00:00;10685.0000000;10705.0000000;10685.0000000;10685.0000000;94
SPFB.OF15;D;01/06/20;00:00:00;10690.0000000;10720.0000000;10690.0000000;10713.0000000;49
SPFB.OF15;D;02/06/20;00:00:00;10731.0000000;10739.0000000;10722.0000000;10722.0000000;106
SPFB.OF15;D;03/06/20;00:00:00;10711.0000000;10711.0000000;10658.0000000;10658.0000000;1230
SPFB.OF15;D;04/06/20;00:00:00;10643.0000000;10643.0000000;10570.0000000;10603.0000000;93
SPFB.OF15;D;05/06/20;00:00:00;10304.0000000;10318.0000000;10213.0000000;10225.0000000;827
SPFB.OF15;D;08/06/20;00:00:00;10225.0000000;10228.0000000;10165.0000000;10177.0000000;870
SPFB.OF15;D;09/06/20;00:00:00;10180.0000000;10270.0000000;10120.0000000;10270.0000000;1270
SPFB.OF15;D;10/06/20;00:00:00;10273.0000000;10290.0000000;10261.0000000;10261.0000000;178
SPFB.OF15;D;11/06/20;00:00:00;10270.0000000;10302.0000000;10270.0000000;10274.0000000;454
SPFB.OF15;D;15/06/20;00:00:00;10270.0000000;10310.0000000;10258.0000000;10270.0000000;69
SPFB.OF15;D;16/06/20;00:00:00;10283.0000000;10325.0000000;10283.0000000;10320.0000000;63
SPFB.OF15;D;17/06/20;00:00:00;10316.0000000;10373.0000000;10316.0000000;10349.0000000;111
SPFB.OF15;D;18/06/20;00:00:00;10366.0000000;10370.0000000;10366.0000000;10370.0000000;15
SPFB.OF15;D;19/06/20;00:00:00;10385.0000000;10443.0000000;10134.0000000;10134.0000000;253
SPFB.OF15;D;22/06/20;00:00:00;10379.0000000;10388.0000000;10291.0000000;10318.0000000;79
SPFB.OF15;D;23/06/20;00:00:00;10309.0000000;10321.0000000;10309.0000000;10311.0000000;26
SPFB.OF15;D;25/06/20;00:00:00;10290.0000000;10290.0000000;10242.0000000;10260.0000000;57
SPFB.OF15;D;26/06/20;00:00:00;10246.0000000;10264.0000000;10246.0000000;10264.0000000;3
SPFB.OF15;D;29/06/20;00:00:00;10270.0000000;10270.0000000;9693.0000000;9693.0000000;22
SPFB.OF15;D;30/06/20;00:00:00;10197.0000000;10197.0000000;10069.0000000;10100.0000000;188
SPFB.OF15;D;02/07/20;00:00:00;10100.0000000;10143.0000000;10100.0000000;10133.0000000;84
SPFB.OF15;D;03/07/20;00:00:00;10114.0000000;10114.0000000;9986.0000000;10008.0000000;208
SPFB.OF15;D;06/07/20;00:00:00;10011.0000000;10014.0000000;10004.0000000;10014.0000000;58
SPFB.OF15;D;07/07/20;00:00:00;10005.0000000;10098.0000000;10004.0000000;10085.0000000;1166
SPFB.OF15;D;08/07/20;00:00:00;10094.0000000;10125.0000000;10094.0000000;10120.0000000;60
SPFB.OF15;D;09/07/20;00:00:00;10101.0000000;10207.0000000;10101.0000000;10204.0000000;83
SPFB.OF15;D;10/07/20;00:00:00;10194.0000000;10194.0000000;10175.0000000;10175.0000000;16
SPFB.OF15;D;13/07/20;00:00:00;10184.0000000;10200.0000000;10184.0000000;10200.0000000;20
SPFB.OF15;D;14/07/20;00:00:00;10191.0000000;10200.0000000;10191.0000000;10200.0000000;11
SPFB.OF15;D;15/07/20;00:00:00;10193.0000000;10193.0000000;10149.0000000;10155.0000000;480
SPFB.OF15;D;16/07/20;00:00:00;10143.0000000;10147.0000000;10143.0000000;10147.0000000;41
SPFB.OF15;D;17/07/20;00:00:00;10148.0000000;10152.0000000;10148.0000000;10152.0000000;20
SPFB.OF15;D;20/07/20;00:00:00;10168.0000000;10171.0000000;10168.0000000;10171.0000000;21
SPFB.OF15;D;21/07/20;00:00:00;10250.0000000;10250.0000000;10198.0000000;10230.0000000;159
SPFB.OF15;D;23/07/20;00:00:00;10232.0000000;10251.0000000;10232.0000000;10242.0000000;11
SPFB.OF15;D;24/07/20;00:00:00;10225.0000000;10225.0000000;10190.0000000;10193.0000000;60
SPFB.OF15;D;27/07/20;00:00:00;10200.0000000;10203.0000000;10200.0000000;10203.0000000;16
SPFB.OF15;D;28/07/20;00:00:00;10192.0000000;10192.0000000;10178.0000000;10178.0000000;25
SPFB.OF15;D;29/07/20;00:00:00;10162.0000000;10162.0000000;10146.0000000;10146.0000000;25
SPFB.OF15;D;30/07/20;00:00:00;10108.0000000;10113.0000000;10072.0000000;10083.0000000;287
SPFB.OF15;D;31/07/20;00:00:00;10091.0000000;10091.0000000;10091.0000000;10091.0000000;5
SPFB.OF15;D;03/08/20;00:00:00;10107.0000000;10155.0000000;10107.0000000;10155.0000000;285
SPFB.OF15;D;04/08/20;00:00:00;10147.0000000;10150.0000000;10146.0000000;10150.0000000;30
SPFB.OF15;D;05/08/20;00:00:00;10150.0000000;10155.0000000;10150.0000000;10155.0000000;173
SPFB.OF15;D;06/08/20;00:00:00;10150.0000000;10150.0000000;10127.0000000;10127.0000000;37
SPFB.OF15;D;07/08/20;00:00:00;10123.0000000;10123.0000000;9753.0000000;9753.0000000;6
SPFB.OF15;D;11/08/20;00:00:00;10114.0000000;10136.0000000;10114.0000000;10123.0000000;35
SPFB.OF15;D;12/08/20;00:00:00;10118.0000000;10118.0000000;10098.0000000;10098.0000000;10
SPFB.OF15;D;13/08/20;00:00:00;10102.0000000;10102.0000000;10077.0000000;10078.0000000;71
SPFB.OF15;D;14/08/20;00:00:00;10072.0000000;10072.0000000;10050.0000000;10050.0000000;12
SPFB.OF15;D;17/08/20;00:00:00;10034.0000000;10038.0000000;9464.0000000;9464.0000000;2743
SPFB.OF15;D;18/08/20;00:00:00;9800.0000000;9973.0000000;9800.0000000;9973.0000000;9
SPFB.OF15;D;19/08/20;00:00:00;9898.0000000;9963.0000000;9898.0000000;9963.0000000;138
SPFB.OF15;D;20/08/20;00:00:00;9954.0000000;9954.0000000;9918.0000000;9934.0000000;117
SPFB.OF15;D;21/08/20;00:00:00;9925.0000000;9925.0000000;9850.0000000;9850.0000000;295
SPFB.OF15;D;24/08/20;00:00:00;9899.0000000;9960.0000000;9899.0000000;9906.0000000;225
SPFB.OF15;D;25/08/20;00:00:00;9919.0000000;9919.0000000;9860.0000000;9860.0000000;143
SPFB.OF15;D;26/08/20;00:00:00;9973.0000000;9973.0000000;9828.0000000;9855.0000000;70
SPFB.OF15;D;27/08/20;00:00:00;9858.0000000;9935.0000000;9858.0000000;9898.0000000;127
SPFB.OF15;D;28/08/20;00:00:00;9930.0000000;9930.0000000;9905.0000000;9925.0000000;46
SPFB.OF15;D;31/08/20;00:00:00;10000.0000000;10000.0000000;9906.0000000;9956.0000000;39
SPFB.OF15;D;01/09/20;00:00:00;9972.0000000;9988.0000000;9972.0000000;9988.0000000;28
SPFB.OF15;D;02/09/20;00:00:00;9982.0000000;9982.0000000;9883.0000000;9883.0000000;59
SPFB.OF15;D;03/09/20;00:00:00;9892.0000000;9892.0000000;9700.0000000;9775.0000000;210
SPFB.OF15;D;04/09/20;00:00:00;9855.0000000;9915.0000000;9855.0000000;9915.0000000;134
SPFB.OF15;D;07/09/20;00:00:00;9440.0000000;9452.0000000;9357.0000000;9357.0000000;47
SPFB.OF15;D;08/09/20;00:00:00;9350.0000000;9350.0000000;9350.0000000;9350.0000000;30
SPFB.OF15;D;09/09/20;00:00:00;9370.0000000;9401.0000000;9350.0000000;9401.0000000;213
SPFB.OF15;D;10/09/20;00:00:00;9435.0000000;9449.0000000;9435.0000000;9449.0000000;2630
SPFB.OF15;D;11/09/20;00:00:00;9435.0000000;9435.0000000;9385.0000000;9392.0000000;182
SPFB.OF15;D;14/09/20;00:00:00;9417.0000000;9417.0000000;9340.0000000;9380.0000000;55
SPFB.OF15;D;15/09/20;00:00:00;9409.0000000;9418.0000000;9409.0000000;9418.0000000;80
SPFB.OF15;D;16/09/20;00:00:00;9423.0000000;9423.0000000;9385.0000000;9385.0000000;28
SPFB.OF15;D;18/09/20;00:00:00;9405.0000000;9411.0000000;9380.0000000;9411.0000000;5
SPFB.OF15;D;21/09/20;00:00:00;9385.0000000;9385.0000000;9320.0000000;9320.0000000;2655
SPFB.OF15;D;22/09/20;00:00:00;9320.0000000;9320.0000000;9320.0000000;9320.0000000;4
SPFB.OF15;D;24/09/20;00:00:00;9320.0000000;9320.0000000;9296.0000000;9296.0000000;14
SPFB.OF15;D;25/09/20;00:00:00;9296.0000000;9325.0000000;9292.0000000;9325.0000000;82
SPFB.OF15;D;29/09/20;00:00:00;9310.0000000;9310.0000000;9310.0000000;9310.0000000;20
SPFB.OF15;D;30/09/20;00:00:00;9343.0000000;9360.0000000;9330.0000000;9330.0000000;61
SPFB.OF15;D;01/10/20;00:00:00;9410.0000000;9432.0000000;9390.0000000;9390.0000000;51
SPFB.OF15;D;02/10/20;00:00:00;9390.0000000;9414.0000000;9390.0000000;9414.0000000;55
SPFB.OF15;D;05/10/20;00:00:00;9410.0000000;9450.0000000;9385.0000000;9385.0000000;4
SPFB.OF15;D;06/10/20;00:00:00;9450.0000000;9480.0000000;9450.0000000;9480.0000000;61
SPFB.OF15;D;07/10/20;00:00:00;9481.0000000;9481.0000000;9481.0000000;9481.0000000;1
SPFB.OF15;D;08/10/20;00:00:00;9485.0000000;9485.0000000;9484.0000000;9484.0000000;22
SPFB.OF15;D;09/10/20;00:00:00;9537.0000000;9537.0000000;9537.0000000;9537.0000000;5
SPFB.OF15;D;12/10/20;00:00:00;9547.0000000;9547.0000000;9547.0000000;9547.0000000;1
SPFB.OF15;D;13/10/20;00:00:00;9553.0000000;9554.0000000;9535.0000000;9535.0000000;85
SPFB.OF15;D;14/10/20;00:00:00;9530.0000000;9530.0000000;9495.0000000;9521.0000000;150
SPFB.OF15;D;15/10/20;00:00:00;9471.0000000;9489.0000000;9435.0000000;9435.0000000;106
SPFB.OF15;D;16/10/20;00:00:00;9459.0000000;9478.0000000;9459.0000000;9478.0000000;185
SPFB.OF15;D;19/10/20;00:00:00;9485.0000000;9485.0000000;9451.0000000;9451.0000000;152
SPFB.OF15;D;20/10/20;00:00:00;9495.0000000;9501.0000000;9494.0000000;9501.0000000;19
SPFB.OF15;D;21/10/20;00:00:00;9501.0000000;9533.0000000;9501.0000000;9505.0000000;20
SPFB.OF15;D;22/10/20;00:00:00;9505.0000000;9505.0000000;9505.0000000;9505.0000000;15
SPFB.OF15;D;23/10/20;00:00:00;9510.0000000;9520.0000000;9510.0000000;9520.0000000;65
SPFB.OF15;D;26/10/20;00:00:00;9500.0000000;9535.0000000;9500.0000000;9535.0000000;2
SPFB.OF15;D;27/10/20;00:00:00;9529.0000000;9529.0000000;9495.0000000;9495.0000000;37
SPFB.OF15;D;28/10/20;00:00:00;9495.0000000;9495.0000000;9410.0000000;9445.0000000;142
SPFB.OF15;D;29/10/20;00:00:00;9402.0000000;9402.0000000;9385.0000000;9385.0000000;115
SPFB.OF15;D;30/10/20;00:00:00;9385.0000000;9420.0000000;9350.0000000;9375.0000000;72
SPFB.OF15;D;02/11/20;00:00:00;9350.0000000;9350.0000000;9261.0000000;9290.0000000;174
SPFB.OF15;D;03/11/20;00:00:00;9231.0000000;9339.0000000;9231.0000000;9295.0000000;174
SPFB.OF15;D;05/11/20;00:00:00;9301.0000000;9515.0000000;9301.0000000;9515.0000000;390
SPFB.OF15;D;06/11/20;00:00:00;9500.0000000;9538.0000000;9500.0000000;9538.0000000;85
SPFB.OF15;D;09/11/20;00:00:00;9559.0000000;9595.0000000;9400.0000000;9400.0000000;276
SPFB.OF15;D;10/11/20;00:00:00;9546.0000000;9546.0000000;9546.0000000;9546.0000000;69
SPFB.OF15;D;11/11/20;00:00:00;9570.0000000;9570.0000000;9522.0000000;9522.0000000;17
SPFB.OF15;D;12/11/20;00:00:00;9520.0000000;9545.0000000;9520.0000000;9545.0000000;52
SPFB.OF15;D;13/11/20;00:00:00;9545.0000000;9565.0000000;9545.0000000;9565.0000000;6
SPFB.OF15;D;17/11/20;00:00:00;9560.0000000;9560.0000000;9560.0000000;9560.0000000;2
SPFB.OF15;D;18/11/20;00:00:00;9590.0000000;9590.0000000;9554.0000000;9561.0000000;2402
SPFB.OF15;D;19/11/20;00:00:00;9550.0000000;9551.0000000;9550.0000000;9551.0000000;3
SPFB.OF15;D;23/11/20;00:00:00;9530.0000000;9530.0000000;9530.0000000;9530.0000000;3
SPFB.OF15;D;27/11/20;00:00:00;9535.0000000;9535.0000000;9535.0000000;9535.0000000;1
SPFB.OF15;D;30/11/20;00:00:00;9535.0000000;9535.0000000;9535.0000000;9535.0000000;1
SPFB.OF15;D;01/12/20;00:00:00;9535.0000000;9630.0000000;9530.0000000;9630.0000000;180
SPFB.OF15;D;02/12/20;00:00:00;9535.0000000;9587.0000000;9530.0000000;9540.0000000;41
SPFB.OF15;D;03/12/20;00:00:00;9545.0000000;9566.0000000;9545.0000000;9545.0000000;571
SPFB.OF15;D;04/12/20;00:00:00;9525.0000000;9525.0000000;9525.0000000;9525.0000000;10
SPFB.OF15;D;07/12/20;00:00:00;10138.0000000;10138.0000000;10138.0000000;10138.0000000;1000
SPFB.OF15;D;08/12/20;00:00:00;10150.0000000;10150.0000000;10137.0000000;10137.0000000;85
SPFB.OF15;D;11/12/20;00:00:00;10098.0000000;10098.0000000;10098.0000000;10098.0000000;5
SPFB.OF15;D;15/12/20;00:00:00;10080.0000000;10080.0000000;10080.0000000;10080.0000000;5
SPFB.OF15;D;23/12/20;00:00:00;10000.0000000;10000.0000000;10000.0000000;10000.0000000;10
SPFB.OF15;D;24/12/20;00:00:00;10015.0000000;10017.0000000;10015.0000000;10017.0000000;26
SPFB.OF15;D;25/12/20;00:00:00;10020.0000000;10021.0000000;10020.0000000;10021.0000000;100
SPFB.OF15;D;29/12/20;00:00:00;10025.0000000;10025.0000000;10025.0000000;10025.0000000;30
SPFB.OF15;D;04/01/21;00:00:00;10035.0000000;10035.0000000;10035.0000000;10035.0000000;10
SPFB.OF15;D;06/01/21;00:00:00;10070.0000000;10070.0000000;10050.0000000;10050.0000000;15
SPFB.OF15;D;11/01/21;00:00:00;10006.0000000;10020.0000000;9955.0000000;10020.0000000;567
SPFB.OF15;D;12/01/21;00:00:00;10010.0000000;10010.0000000;9900.0000000;9900.0000000;2998
SPFB.OF15;D;13/01/21;00:00:00;9918.0000000;9990.0000000;9918.0000000;9977.0000000;7
SPFB.OF15;D;14/01/21;00:00:00;9989.0000000;9989.0000000;9906.0000000;9925.0000000;53
SPFB.OF15;D;15/01/21;00:00:00;9925.0000000;9925.0000000;9734.0000000;9860.0000000;92
SPFB.OF15;D;18/01/21;00:00:00;9850.0000000;9850.0000000;9825.0000000;9825.0000000;4
SPFB.OF15;D;19/01/21;00:00:00;9835.0000000;9880.0000000;9825.0000000;9835.0000000;30
SPFB.OF15;D;20/01/21;00:00:00;9835.0000000;9970.0000000;9835.0000000;9842.0000000;35
SPFB.OF15;D;21/01/21;00:00:00;9875.0000000;9875.0000000;9785.0000000;9785.0000000;9
SPFB.OF15;D;22/01/21;00:00:00;9850.0000000;9850.0000000;9690.0000000;9815.0000000;2752
SPFB.OF15;D;25/01/21;00:00:00;9813.0000000;9813.0000000;9750.0000000;9770.0000000;28
SPFB.OF15;D;26/01/21;00:00:00;9777.0000000;9849.0000000;9731.0000000;9777.0000000;30
SPFB.OF15;D;27/01/21;00:00:00;9777.0000000;9777.0000000;9730.0000000;9730.0000000;49
SPFB.OF15;D;28/01/21;00:00:00;9730.0000000;9730.0000000;9730.0000000;9730.0000000;4
SPFB.OF15;D;29/01/21;00:00:00;9750.0000000;9750.0000000;9710.0000000;9750.0000000;20
SPFB.OF15;D;01/02/21;00:00:00;9751.0000000;9775.0000000;9751.0000000;9775.0000000;5
SPFB.OF15;D;02/02/21;00:00:00;9777.0000000;9788.0000000;9760.0000000;9760.0000000;46
SPFB.OF15;D;03/02/21;00:00:00;9711.0000000;9711.0000000;9701.0000000;9701.0000000;17
SPFB.OF15;D;04/02/21;00:00:00;9744.0000000;9751.0000000;9744.0000000;9751.0000000;46
SPFB.OF15;D;05/02/21;00:00:00;9788.0000000;9820.0000000;9766.0000000;9820.0000000;88
SPFB.OF15;D;08/02/21;00:00:00;9859.0000000;9859.0000000;9855.0000000;9855.0000000;2
SPFB.OF15;D;09/02/21;00:00:00;9790.0000000;9790.0000000;9740.0000000;9740.0000000;12
SPFB.OF15;D;10/02/21;00:00:00;9740.0000000;9740.0000000;9740.0000000;9740.0000000;54
SPFB.OF15;D;11/02/21;00:00:00;9628.0000000;9769.0000000;9628.0000000;9769.0000000;16
SPFB.OF15;D;12/02/21;00:00:00;9587.0000000;9769.0000000;9587.0000000;9769.0000000;2
SPFB.OF15;D;15/02/21;00:00:00;9739.0000000;9739.0000000;9541.0000000;9541.0000000;165
SPFB.OF15;D;16/02/21;00:00:00;9590.0000000;9604.0000000;9456.0000000;9604.0000000;74
SPFB.OF15;D;17/02/21;00:00:00;9510.0000000;9593.0000000;9481.0000000;9593.0000000;1254
SPFB.OF15;D;18/02/21;00:00:00;9605.0000000;9605.0000000;9530.0000000;9580.0000000;93
SPFB.OF15;D;19/02/21;00:00:00;9522.0000000;9522.0000000;9500.0000000;9500.0000000;65
SPFB.OF15;D;20/02/21;00:00:00;9560.0000000;9560.0000000;9560.0000000;9560.0000000;1
SPFB.OF15;D;22/02/21;00:00:00;9541.0000000;9565.0000000;9541.0000000;9565.0000000;11
SPFB.OF15;D;24/02/21;00:00:00;9565.0000000;9580.0000000;9559.0000000;9559.0000000;14
SPFB.OF15;D;25/02/21;00:00:00;9510.0000000;9535.0000000;9470.0000000;9470.0000000;509
SPFB.OF15;D;26/02/21;00:00:00;9470.0000000;9500.0000000;9419.0000000;9435.0000000;173
SPFB.OF15;D;01/03/21;00:00:00;9484.0000000;9498.0000000;9475.0000000;9490.0000000;202
SPFB.OF15;D;02/03/21;00:00:00;9477.0000000;9570.0000000;9477.0000000;9570.0000000;997
SPFB.OF15;D;03/03/21;00:00:00;9590.0000000;9625.0000000;9561.0000000;9617.0000000;142
SPFB.OF15;D;04/03/21;00:00:00;9709.0000000;9709.0000000;9685.0000000;9685.0000000;77
