<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;26/10/18;19:13:00;75844.0000000;75871.0000000;75840.0000000;75861.0000000;421
SPFB.Eu;1;26/10/18;19:14:00;75851.0000000;75880.0000000;75851.0000000;75870.0000000;41
SPFB.Eu;1;26/10/18;19:15:00;75870.0000000;75879.0000000;75853.0000000;75877.0000000;568
SPFB.Eu;1;26/10/18;19:16:00;75875.0000000;75876.0000000;75864.0000000;75876.0000000;26
SPFB.Eu;1;26/10/18;19:17:00;75876.0000000;75876.0000000;75862.0000000;75862.0000000;12
SPFB.Eu;1;26/10/18;19:18:00;75865.0000000;75865.0000000;75853.0000000;75853.0000000;25
SPFB.Eu;1;26/10/18;19:19:00;75854.0000000;75854.0000000;75846.0000000;75846.0000000;29
SPFB.Eu;1;26/10/18;19:20:00;75846.0000000;75846.0000000;75840.0000000;75840.0000000;11
SPFB.Eu;1;26/10/18;19:21:00;75840.0000000;75847.0000000;75839.0000000;75840.0000000;32
SPFB.Eu;1;26/10/18;19:22:00;75836.0000000;75857.0000000;75836.0000000;75857.0000000;51
SPFB.Eu;1;26/10/18;19:24:00;75855.0000000;75855.0000000;75855.0000000;75855.0000000;9
SPFB.Eu;1;26/10/18;19:25:00;75868.0000000;75888.0000000;75868.0000000;75871.0000000;52
SPFB.Eu;1;26/10/18;19:26:00;75870.0000000;75871.0000000;75863.0000000;75871.0000000;16
SPFB.Eu;1;26/10/18;19:27:00;75861.0000000;75861.0000000;75855.0000000;75855.0000000;10
SPFB.Eu;1;26/10/18;19:28:00;75859.0000000;75861.0000000;75856.0000000;75859.0000000;11
SPFB.Eu;1;26/10/18;19:29:00;75867.0000000;75874.0000000;75861.0000000;75874.0000000;18
SPFB.Eu;1;26/10/18;19:30:00;75880.0000000;75883.0000000;75879.0000000;75879.0000000;18
SPFB.Eu;1;26/10/18;19:31:00;75881.0000000;75892.0000000;75879.0000000;75892.0000000;44
SPFB.Eu;1;26/10/18;19:32:00;75884.0000000;75884.0000000;75875.0000000;75875.0000000;10
SPFB.Eu;1;26/10/18;19:33:00;75872.0000000;75872.0000000;75855.0000000;75855.0000000;84
SPFB.Eu;1;26/10/18;19:34:00;75855.0000000;75855.0000000;75852.0000000;75853.0000000;12
SPFB.Eu;1;26/10/18;19:35:00;75859.0000000;75861.0000000;75850.0000000;75854.0000000;23
SPFB.Eu;1;26/10/18;19:36:00;75855.0000000;75868.0000000;75854.0000000;75868.0000000;8
SPFB.Eu;1;26/10/18;19:37:00;75870.0000000;75875.0000000;75864.0000000;75875.0000000;11
SPFB.Eu;1;26/10/18;19:38:00;75869.0000000;75869.0000000;75869.0000000;75869.0000000;1
SPFB.Eu;1;26/10/18;19:39:00;75863.0000000;75863.0000000;75852.0000000;75852.0000000;32
SPFB.Eu;1;26/10/18;19:40:00;75850.0000000;75860.0000000;75846.0000000;75851.0000000;14
SPFB.Eu;1;26/10/18;19:41:00;75845.0000000;75845.0000000;75839.0000000;75839.0000000;24
SPFB.Eu;1;26/10/18;19:42:00;75827.0000000;75839.0000000;75816.0000000;75819.0000000;73
SPFB.Eu;1;26/10/18;19:43:00;75829.0000000;75829.0000000;75809.0000000;75809.0000000;21
SPFB.Eu;1;26/10/18;19:44:00;75810.0000000;75811.0000000;75804.0000000;75804.0000000;49
SPFB.Eu;1;26/10/18;19:45:00;75808.0000000;75817.0000000;75802.0000000;75804.0000000;67
SPFB.Eu;1;26/10/18;19:46:00;75806.0000000;75806.0000000;75801.0000000;75806.0000000;85
SPFB.Eu;1;26/10/18;19:47:00;75801.0000000;75803.0000000;75764.0000000;75777.0000000;141
SPFB.Eu;1;26/10/18;19:48:00;75764.0000000;75766.0000000;75753.0000000;75758.0000000;64
SPFB.Eu;1;26/10/18;19:49:00;75753.0000000;75756.0000000;75746.0000000;75749.0000000;71
SPFB.Eu;1;26/10/18;19:50:00;75743.0000000;75748.0000000;75723.0000000;75723.0000000;122
SPFB.Eu;1;26/10/18;19:51:00;75727.0000000;75735.0000000;75701.0000000;75721.0000000;157
SPFB.Eu;1;26/10/18;19:52:00;75710.0000000;75726.0000000;75710.0000000;75724.0000000;37
SPFB.Eu;1;26/10/18;19:53:00;75732.0000000;75751.0000000;75732.0000000;75751.0000000;76
SPFB.Eu;1;26/10/18;19:54:00;75759.0000000;75759.0000000;75751.0000000;75751.0000000;11
SPFB.Eu;1;26/10/18;19:55:00;75749.0000000;75749.0000000;75736.0000000;75736.0000000;30
SPFB.Eu;1;26/10/18;19:56:00;75746.0000000;75754.0000000;75746.0000000;75754.0000000;21
SPFB.Eu;1;26/10/18;19:57:00;75758.0000000;75760.0000000;75758.0000000;75760.0000000;2
SPFB.Eu;1;26/10/18;19:58:00;75750.0000000;75766.0000000;75750.0000000;75766.0000000;110
SPFB.Eu;1;26/10/18;19:59:00;75751.0000000;75781.0000000;75751.0000000;75776.0000000;12
SPFB.Eu;1;26/10/18;20:00:00;75788.0000000;75792.0000000;75782.0000000;75788.0000000;415
SPFB.Eu;1;26/10/18;20:01:00;75788.0000000;75792.0000000;75773.0000000;75773.0000000;188
SPFB.Eu;1;26/10/18;20:02:00;75766.0000000;75772.0000000;75765.0000000;75772.0000000;17
SPFB.Eu;1;26/10/18;20:03:00;75765.0000000;75765.0000000;75765.0000000;75765.0000000;3
SPFB.Eu;1;26/10/18;20:04:00;75757.0000000;75757.0000000;75753.0000000;75753.0000000;13
SPFB.Eu;1;26/10/18;20:05:00;75752.0000000;75752.0000000;75752.0000000;75752.0000000;3
SPFB.Eu;1;26/10/18;20:06:00;75748.0000000;75751.0000000;75729.0000000;75729.0000000;13
SPFB.Eu;1;26/10/18;20:07:00;75725.0000000;75743.0000000;75725.0000000;75743.0000000;16
SPFB.Eu;1;26/10/18;20:08:00;75738.0000000;75745.0000000;75738.0000000;75738.0000000;5
SPFB.Eu;1;26/10/18;20:09:00;75740.0000000;75741.0000000;75737.0000000;75740.0000000;13
SPFB.Eu;1;26/10/18;20:10:00;75739.0000000;75739.0000000;75739.0000000;75739.0000000;4
SPFB.Eu;1;26/10/18;20:12:00;75759.0000000;75759.0000000;75759.0000000;75759.0000000;2
SPFB.Eu;1;26/10/18;20:13:00;75765.0000000;75765.0000000;75743.0000000;75743.0000000;17
SPFB.Eu;1;26/10/18;20:14:00;75736.0000000;75743.0000000;75735.0000000;75743.0000000;6
SPFB.Eu;1;26/10/18;20:15:00;75759.0000000;75770.0000000;75743.0000000;75754.0000000;47
SPFB.Eu;1;26/10/18;20:16:00;75759.0000000;75759.0000000;75753.0000000;75753.0000000;14
SPFB.Eu;1;26/10/18;20:17:00;75749.0000000;75749.0000000;75749.0000000;75749.0000000;3
SPFB.Eu;1;26/10/18;20:18:00;75739.0000000;75739.0000000;75735.0000000;75735.0000000;42
SPFB.Eu;1;26/10/18;20:19:00;75732.0000000;75763.0000000;75732.0000000;75751.0000000;14
SPFB.Eu;1;26/10/18;20:20:00;75757.0000000;75757.0000000;75735.0000000;75735.0000000;13
SPFB.Eu;1;26/10/18;20:21:00;75737.0000000;75746.0000000;75737.0000000;75746.0000000;8
SPFB.Eu;1;26/10/18;20:22:00;75752.0000000;75759.0000000;75751.0000000;75751.0000000;7
SPFB.Eu;1;26/10/18;20:23:00;75749.0000000;75749.0000000;75749.0000000;75749.0000000;3
SPFB.Eu;1;26/10/18;20:24:00;75751.0000000;75751.0000000;75748.0000000;75748.0000000;9
SPFB.Eu;1;26/10/18;20:26:00;75749.0000000;75749.0000000;75747.0000000;75747.0000000;2
SPFB.Eu;1;26/10/18;20:27:00;75746.0000000;75746.0000000;75746.0000000;75746.0000000;2
SPFB.Eu;1;26/10/18;20:28:00;75747.0000000;75747.0000000;75741.0000000;75741.0000000;9
SPFB.Eu;1;26/10/18;20:29:00;75737.0000000;75737.0000000;75737.0000000;75737.0000000;3
SPFB.Eu;1;26/10/18;20:30:00;75741.0000000;75749.0000000;75741.0000000;75749.0000000;17
SPFB.Eu;1;26/10/18;20:31:00;75757.0000000;75763.0000000;75757.0000000;75763.0000000;2
SPFB.Eu;1;26/10/18;20:32:00;75766.0000000;75780.0000000;75763.0000000;75776.0000000;18
SPFB.Eu;1;26/10/18;20:33:00;75777.0000000;75781.0000000;75773.0000000;75773.0000000;12
SPFB.Eu;1;26/10/18;20:34:00;75780.0000000;75780.0000000;75778.0000000;75779.0000000;11
SPFB.Eu;1;26/10/18;20:36:00;75799.0000000;75799.0000000;75778.0000000;75790.0000000;11
SPFB.Eu;1;26/10/18;20:37:00;75781.0000000;75781.0000000;75781.0000000;75781.0000000;2
SPFB.Eu;1;26/10/18;20:38:00;75774.0000000;75778.0000000;75764.0000000;75776.0000000;7
SPFB.Eu;1;26/10/18;20:39:00;75769.0000000;75769.0000000;75767.0000000;75767.0000000;2
SPFB.Eu;1;26/10/18;20:40:00;75775.0000000;75783.0000000;75775.0000000;75783.0000000;2
SPFB.Eu;1;26/10/18;20:41:00;75774.0000000;75774.0000000;75762.0000000;75762.0000000;43
SPFB.Eu;1;26/10/18;20:42:00;75779.0000000;75785.0000000;75779.0000000;75783.0000000;12
SPFB.Eu;1;26/10/18;20:43:00;75789.0000000;75789.0000000;75782.0000000;75782.0000000;4
SPFB.Eu;1;26/10/18;20:44:00;75782.0000000;75782.0000000;75769.0000000;75771.0000000;4
SPFB.Eu;1;26/10/18;20:46:00;75773.0000000;75773.0000000;75762.0000000;75762.0000000;2
SPFB.Eu;1;26/10/18;20:47:00;75769.0000000;75769.0000000;75769.0000000;75769.0000000;1
SPFB.Eu;1;26/10/18;20:49:00;75774.0000000;75774.0000000;75774.0000000;75774.0000000;2
SPFB.Eu;1;26/10/18;20:50:00;75768.0000000;75768.0000000;75755.0000000;75765.0000000;17
SPFB.Eu;1;26/10/18;20:51:00;75754.0000000;75758.0000000;75750.0000000;75750.0000000;10
SPFB.Eu;1;26/10/18;20:52:00;75747.0000000;75747.0000000;75744.0000000;75744.0000000;12
SPFB.Eu;1;26/10/18;20:53:00;75760.0000000;75760.0000000;75760.0000000;75760.0000000;1
SPFB.Eu;1;26/10/18;20:54:00;75757.0000000;75757.0000000;75750.0000000;75750.0000000;3
SPFB.Eu;1;26/10/18;20:55:00;75748.0000000;75757.0000000;75744.0000000;75744.0000000;26
SPFB.Eu;1;26/10/18;20:56:00;75739.0000000;75744.0000000;75739.0000000;75744.0000000;50
SPFB.Eu;1;26/10/18;20:57:00;75745.0000000;75745.0000000;75745.0000000;75745.0000000;6
SPFB.Eu;1;26/10/18;20:58:00;75750.0000000;75750.0000000;75750.0000000;75750.0000000;9
SPFB.Eu;1;26/10/18;20:59:00;75753.0000000;75754.0000000;75753.0000000;75754.0000000;5
SPFB.Eu;1;26/10/18;21:00:00;75744.0000000;75744.0000000;75735.0000000;75735.0000000;58
SPFB.Eu;1;26/10/18;21:01:00;75745.0000000;75745.0000000;75744.0000000;75744.0000000;3
SPFB.Eu;1;26/10/18;21:02:00;75729.0000000;75740.0000000;75729.0000000;75740.0000000;81
SPFB.Eu;1;26/10/18;21:03:00;75759.0000000;75759.0000000;75759.0000000;75759.0000000;2
SPFB.Eu;1;26/10/18;21:04:00;75757.0000000;75772.0000000;75757.0000000;75772.0000000;18
SPFB.Eu;1;26/10/18;21:05:00;75765.0000000;75772.0000000;75765.0000000;75772.0000000;13
SPFB.Eu;1;26/10/18;21:06:00;75772.0000000;75773.0000000;75770.0000000;75772.0000000;25
SPFB.Eu;1;26/10/18;21:07:00;75778.0000000;75781.0000000;75773.0000000;75780.0000000;24
SPFB.Eu;1;26/10/18;21:08:00;75780.0000000;75791.0000000;75770.0000000;75783.0000000;43
SPFB.Eu;1;26/10/18;21:09:00;75798.0000000;75798.0000000;75798.0000000;75798.0000000;2
SPFB.Eu;1;26/10/18;21:10:00;75789.0000000;75789.0000000;75777.0000000;75787.0000000;59
SPFB.Eu;1;26/10/18;21:11:00;75789.0000000;75792.0000000;75783.0000000;75787.0000000;50
SPFB.Eu;1;26/10/18;21:12:00;75782.0000000;75782.0000000;75780.0000000;75780.0000000;2
SPFB.Eu;1;26/10/18;21:13:00;75781.0000000;75794.0000000;75781.0000000;75794.0000000;6
SPFB.Eu;1;26/10/18;21:14:00;75803.0000000;75816.0000000;75800.0000000;75800.0000000;52
SPFB.Eu;1;26/10/18;21:15:00;75799.0000000;75799.0000000;75799.0000000;75799.0000000;2
SPFB.Eu;1;26/10/18;21:16:00;75799.0000000;75799.0000000;75795.0000000;75798.0000000;15
SPFB.Eu;1;26/10/18;21:17:00;75798.0000000;75798.0000000;75792.0000000;75792.0000000;8
SPFB.Eu;1;26/10/18;21:18:00;75810.0000000;75810.0000000;75810.0000000;75810.0000000;1
SPFB.Eu;1;26/10/18;21:20:00;75800.0000000;75800.0000000;75799.0000000;75799.0000000;2
SPFB.Eu;1;26/10/18;21:21:00;75789.0000000;75793.0000000;75783.0000000;75793.0000000;28
SPFB.Eu;1;26/10/18;21:22:00;75787.0000000;75799.0000000;75783.0000000;75799.0000000;16
SPFB.Eu;1;26/10/18;21:23:00;75801.0000000;75801.0000000;75792.0000000;75798.0000000;38
SPFB.Eu;1;26/10/18;21:25:00;75796.0000000;75804.0000000;75796.0000000;75804.0000000;6
SPFB.Eu;1;26/10/18;21:26:00;75792.0000000;75792.0000000;75792.0000000;75792.0000000;8
SPFB.Eu;1;26/10/18;21:27:00;75797.0000000;75797.0000000;75797.0000000;75797.0000000;4
SPFB.Eu;1;26/10/18;21:28:00;75811.0000000;75812.0000000;75802.0000000;75802.0000000;29
SPFB.Eu;1;26/10/18;21:30:00;75802.0000000;75802.0000000;75801.0000000;75801.0000000;5
SPFB.Eu;1;26/10/18;21:32:00;75803.0000000;75803.0000000;75748.0000000;75748.0000000;121
SPFB.Eu;1;26/10/18;21:33:00;75748.0000000;75752.0000000;75701.0000000;75731.0000000;163
SPFB.Eu;1;26/10/18;21:34:00;75724.0000000;75742.0000000;75723.0000000;75742.0000000;49
SPFB.Eu;1;26/10/18;21:35:00;75734.0000000;75739.0000000;75729.0000000;75739.0000000;26
SPFB.Eu;1;26/10/18;21:36:00;75729.0000000;75742.0000000;75724.0000000;75726.0000000;46
SPFB.Eu;1;26/10/18;21:37:00;75725.0000000;75730.0000000;75716.0000000;75721.0000000;48
SPFB.Eu;1;26/10/18;21:38:00;75719.0000000;75721.0000000;75708.0000000;75714.0000000;63
SPFB.Eu;1;26/10/18;21:39:00;75713.0000000;75713.0000000;75707.0000000;75707.0000000;30
SPFB.Eu;1;26/10/18;21:40:00;75705.0000000;75710.0000000;75700.0000000;75706.0000000;78
SPFB.Eu;1;26/10/18;21:41:00;75699.0000000;75710.0000000;75694.0000000;75710.0000000;104
SPFB.Eu;1;26/10/18;21:42:00;75706.0000000;75709.0000000;75697.0000000;75697.0000000;21
SPFB.Eu;1;26/10/18;21:43:00;75692.0000000;75697.0000000;75691.0000000;75697.0000000;22
SPFB.Eu;1;26/10/18;21:44:00;75692.0000000;75692.0000000;75690.0000000;75690.0000000;29
SPFB.Eu;1;26/10/18;21:45:00;75694.0000000;75694.0000000;75680.0000000;75684.0000000;26
SPFB.Eu;1;26/10/18;21:46:00;75681.0000000;75686.0000000;75681.0000000;75686.0000000;4
SPFB.Eu;1;26/10/18;21:47:00;75688.0000000;75690.0000000;75688.0000000;75690.0000000;5
SPFB.Eu;1;26/10/18;21:48:00;75685.0000000;75687.0000000;75685.0000000;75687.0000000;5
SPFB.Eu;1;26/10/18;21:49:00;75699.0000000;75703.0000000;75697.0000000;75697.0000000;9
SPFB.Eu;1;26/10/18;21:50:00;75687.0000000;75696.0000000;75687.0000000;75696.0000000;11
SPFB.Eu;1;26/10/18;21:51:00;75696.0000000;75696.0000000;75686.0000000;75686.0000000;5
SPFB.Eu;1;26/10/18;21:52:00;75677.0000000;75677.0000000;75674.0000000;75674.0000000;11
SPFB.Eu;1;26/10/18;21:53:00;75673.0000000;75673.0000000;75672.0000000;75672.0000000;5
SPFB.Eu;1;26/10/18;21:54:00;75702.0000000;75702.0000000;75702.0000000;75702.0000000;3
SPFB.Eu;1;26/10/18;21:55:00;75700.0000000;75706.0000000;75700.0000000;75706.0000000;6
SPFB.Eu;1;26/10/18;21:57:00;75693.0000000;75698.0000000;75693.0000000;75696.0000000;22
SPFB.Eu;1;26/10/18;21:58:00;75701.0000000;75735.0000000;75699.0000000;75734.0000000;86
SPFB.Eu;1;26/10/18;21:59:00;75733.0000000;75755.0000000;75725.0000000;75755.0000000;43
SPFB.Eu;1;26/10/18;22:01:00;75751.0000000;75753.0000000;75739.0000000;75739.0000000;24
SPFB.Eu;1;26/10/18;22:02:00;75729.0000000;75729.0000000;75722.0000000;75722.0000000;15
SPFB.Eu;1;26/10/18;22:03:00;75726.0000000;75726.0000000;75725.0000000;75725.0000000;6
SPFB.Eu;1;26/10/18;22:04:00;75724.0000000;75724.0000000;75707.0000000;75707.0000000;18
SPFB.Eu;1;26/10/18;22:05:00;75703.0000000;75711.0000000;75703.0000000;75711.0000000;31
SPFB.Eu;1;26/10/18;22:06:00;75706.0000000;75706.0000000;75706.0000000;75706.0000000;9
SPFB.Eu;1;26/10/18;22:07:00;75706.0000000;75711.0000000;75703.0000000;75711.0000000;28
SPFB.Eu;1;26/10/18;22:08:00;75712.0000000;75713.0000000;75712.0000000;75713.0000000;6
SPFB.Eu;1;26/10/18;22:09:00;75712.0000000;75715.0000000;75711.0000000;75711.0000000;22
SPFB.Eu;1;26/10/18;22:10:00;75712.0000000;75723.0000000;75710.0000000;75723.0000000;53
SPFB.Eu;1;26/10/18;22:12:00;75724.0000000;75737.0000000;75724.0000000;75737.0000000;69
SPFB.Eu;1;26/10/18;22:13:00;75749.0000000;75759.0000000;75746.0000000;75746.0000000;16
SPFB.Eu;1;26/10/18;22:15:00;75739.0000000;75739.0000000;75739.0000000;75739.0000000;4
SPFB.Eu;1;26/10/18;22:16:00;75729.0000000;75729.0000000;75717.0000000;75717.0000000;10
SPFB.Eu;1;26/10/18;22:17:00;75714.0000000;75714.0000000;75713.0000000;75713.0000000;13
SPFB.Eu;1;26/10/18;22:18:00;75715.0000000;75722.0000000;75694.0000000;75694.0000000;107
SPFB.Eu;1;26/10/18;22:20:00;75700.0000000;75700.0000000;75700.0000000;75700.0000000;5
SPFB.Eu;1;26/10/18;22:21:00;75698.0000000;75698.0000000;75694.0000000;75694.0000000;10
SPFB.Eu;1;26/10/18;22:22:00;75708.0000000;75711.0000000;75702.0000000;75711.0000000;35
SPFB.Eu;1;26/10/18;22:23:00;75717.0000000;75717.0000000;75700.0000000;75700.0000000;16
SPFB.Eu;1;26/10/18;22:24:00;75713.0000000;75713.0000000;75713.0000000;75713.0000000;1
SPFB.Eu;1;26/10/18;22:25:00;75710.0000000;75710.0000000;75703.0000000;75703.0000000;5
SPFB.Eu;1;26/10/18;22:26:00;75722.0000000;75728.0000000;75722.0000000;75728.0000000;2
SPFB.Eu;1;26/10/18;22:27:00;75720.0000000;75720.0000000;75720.0000000;75720.0000000;5
SPFB.Eu;1;26/10/18;22:28:00;75725.0000000;75725.0000000;75725.0000000;75725.0000000;3
SPFB.Eu;1;26/10/18;22:29:00;75733.0000000;75737.0000000;75733.0000000;75737.0000000;3
SPFB.Eu;1;26/10/18;22:30:00;75731.0000000;75735.0000000;75731.0000000;75731.0000000;11
SPFB.Eu;1;26/10/18;22:31:00;75744.0000000;75746.0000000;75738.0000000;75738.0000000;16
SPFB.Eu;1;26/10/18;22:32:00;75752.0000000;75760.0000000;75752.0000000;75759.0000000;28
SPFB.Eu;1;26/10/18;22:33:00;75754.0000000;75754.0000000;75751.0000000;75751.0000000;8
SPFB.Eu;1;26/10/18;22:35:00;75757.0000000;75757.0000000;75757.0000000;75757.0000000;1
SPFB.Eu;1;26/10/18;22:36:00;75763.0000000;75763.0000000;75763.0000000;75763.0000000;2
SPFB.Eu;1;26/10/18;22:37:00;75751.0000000;75751.0000000;75729.0000000;75729.0000000;10
SPFB.Eu;1;26/10/18;22:38:00;75714.0000000;75718.0000000;75714.0000000;75718.0000000;2
SPFB.Eu;1;26/10/18;22:39:00;75730.0000000;75730.0000000;75730.0000000;75730.0000000;3
SPFB.Eu;1;26/10/18;22:40:00;75729.0000000;75729.0000000;75720.0000000;75724.0000000;10
SPFB.Eu;1;26/10/18;22:41:00;75722.0000000;75722.0000000;75722.0000000;75722.0000000;4
SPFB.Eu;1;26/10/18;22:42:00;75730.0000000;75743.0000000;75730.0000000;75741.0000000;12
SPFB.Eu;1;26/10/18;22:44:00;75744.0000000;75744.0000000;75744.0000000;75744.0000000;2
SPFB.Eu;1;26/10/18;22:45:00;75736.0000000;75740.0000000;75729.0000000;75739.0000000;16
SPFB.Eu;1;26/10/18;22:46:00;75737.0000000;75737.0000000;75732.0000000;75732.0000000;3
SPFB.Eu;1;26/10/18;22:47:00;75729.0000000;75729.0000000;75729.0000000;75729.0000000;1
SPFB.Eu;1;26/10/18;22:48:00;75728.0000000;75728.0000000;75724.0000000;75724.0000000;20
SPFB.Eu;1;26/10/18;22:49:00;75727.0000000;75727.0000000;75708.0000000;75708.0000000;8
SPFB.Eu;1;26/10/18;22:50:00;75706.0000000;75706.0000000;75691.0000000;75699.0000000;79
SPFB.Eu;1;26/10/18;22:51:00;75699.0000000;75699.0000000;75699.0000000;75699.0000000;5
SPFB.Eu;1;26/10/18;22:52:00;75693.0000000;75693.0000000;75693.0000000;75693.0000000;2
SPFB.Eu;1;26/10/18;22:53:00;75699.0000000;75699.0000000;75699.0000000;75699.0000000;1
SPFB.Eu;1;26/10/18;22:54:00;75700.0000000;75700.0000000;75698.0000000;75698.0000000;9
SPFB.Eu;1;26/10/18;22:55:00;75704.0000000;75704.0000000;75700.0000000;75700.0000000;21
SPFB.Eu;1;26/10/18;22:56:00;75715.0000000;75715.0000000;75715.0000000;75715.0000000;2
SPFB.Eu;1;26/10/18;22:58:00;75721.0000000;75721.0000000;75721.0000000;75721.0000000;2
SPFB.Eu;1;26/10/18;22:59:00;75725.0000000;75725.0000000;75718.0000000;75718.0000000;8
SPFB.Eu;1;26/10/18;23:00:00;75717.0000000;75717.0000000;75707.0000000;75715.0000000;277
SPFB.Eu;1;26/10/18;23:03:00;75730.0000000;75750.0000000;75730.0000000;75750.0000000;11
SPFB.Eu;1;26/10/18;23:04:00;75755.0000000;75781.0000000;75755.0000000;75781.0000000;31
SPFB.Eu;1;26/10/18;23:05:00;75771.0000000;75771.0000000;75763.0000000;75770.0000000;23
SPFB.Eu;1;26/10/18;23:06:00;75770.0000000;75775.0000000;75757.0000000;75757.0000000;17
SPFB.Eu;1;26/10/18;23:08:00;75760.0000000;75760.0000000;75760.0000000;75760.0000000;2
SPFB.Eu;1;26/10/18;23:09:00;75769.0000000;75769.0000000;75769.0000000;75769.0000000;4
SPFB.Eu;1;26/10/18;23:10:00;75771.0000000;75771.0000000;75769.0000000;75769.0000000;5
SPFB.Eu;1;26/10/18;23:11:00;75761.0000000;75761.0000000;75761.0000000;75761.0000000;1
SPFB.Eu;1;26/10/18;23:13:00;75742.0000000;75742.0000000;75741.0000000;75741.0000000;12
SPFB.Eu;1;26/10/18;23:14:00;75748.0000000;75748.0000000;75726.0000000;75726.0000000;13
SPFB.Eu;1;26/10/18;23:17:00;75730.0000000;75730.0000000;75730.0000000;75730.0000000;1
SPFB.Eu;1;26/10/18;23:18:00;75738.0000000;75738.0000000;75738.0000000;75738.0000000;1
SPFB.Eu;1;26/10/18;23:19:00;75732.0000000;75732.0000000;75724.0000000;75724.0000000;12
SPFB.Eu;1;26/10/18;23:20:00;75727.0000000;75727.0000000;75722.0000000;75722.0000000;4
SPFB.Eu;1;26/10/18;23:23:00;75714.0000000;75726.0000000;75713.0000000;75726.0000000;32
SPFB.Eu;1;26/10/18;23:24:00;75714.0000000;75714.0000000;75704.0000000;75704.0000000;6
SPFB.Eu;1;26/10/18;23:25:00;75704.0000000;75704.0000000;75704.0000000;75704.0000000;13
SPFB.Eu;1;26/10/18;23:26:00;75707.0000000;75707.0000000;75700.0000000;75700.0000000;52
SPFB.Eu;1;26/10/18;23:28:00;75691.0000000;75691.0000000;75690.0000000;75690.0000000;13
SPFB.Eu;1;26/10/18;23:30:00;75697.0000000;75717.0000000;75697.0000000;75717.0000000;8
SPFB.Eu;1;26/10/18;23:31:00;75713.0000000;75713.0000000;75700.0000000;75700.0000000;47
SPFB.Eu;1;26/10/18;23:32:00;75708.0000000;75708.0000000;75700.0000000;75700.0000000;45
SPFB.Eu;1;26/10/18;23:33:00;75700.0000000;75700.0000000;75673.0000000;75673.0000000;70
SPFB.Eu;1;26/10/18;23:34:00;75684.0000000;75684.0000000;75680.0000000;75680.0000000;5
SPFB.Eu;1;26/10/18;23:35:00;75697.0000000;75697.0000000;75697.0000000;75697.0000000;1
SPFB.Eu;1;26/10/18;23:37:00;75698.0000000;75698.0000000;75698.0000000;75698.0000000;5
SPFB.Eu;1;26/10/18;23:38:00;75698.0000000;75700.0000000;75698.0000000;75700.0000000;14
SPFB.Eu;1;26/10/18;23:40:00;75700.0000000;75700.0000000;75685.0000000;75685.0000000;103
SPFB.Eu;1;26/10/18;23:41:00;75715.0000000;75720.0000000;75715.0000000;75720.0000000;5
SPFB.Eu;1;26/10/18;23:42:00;75720.0000000;75720.0000000;75719.0000000;75719.0000000;21
SPFB.Eu;1;26/10/18;23:43:00;75720.0000000;75720.0000000;75720.0000000;75720.0000000;1
SPFB.Eu;1;26/10/18;23:44:00;75719.0000000;75719.0000000;75719.0000000;75719.0000000;11
SPFB.Eu;1;26/10/18;23:45:00;75720.0000000;75720.0000000;75720.0000000;75720.0000000;62
SPFB.Eu;1;26/10/18;23:46:00;75714.0000000;75714.0000000;75714.0000000;75714.0000000;15
SPFB.Eu;1;26/10/18;23:47:00;75720.0000000;75738.0000000;75720.0000000;75729.0000000;31
SPFB.Eu;1;26/10/18;23:48:00;75718.0000000;75718.0000000;75714.0000000;75714.0000000;2
SPFB.Eu;1;26/10/18;23:49:00;75721.0000000;75721.0000000;75721.0000000;75721.0000000;1
SPFB.Eu;1;26/10/18;23:50:00;75725.0000000;75755.0000000;75718.0000000;75718.0000000;75
